1207.2,1190,1228,10,10,10,0,0,0,779.4,766,795,417.8,413,423
1206.7,1190,1228,10,10,10,0,0,0,779.5,766,795,417.2,413,423
1205.6,1189,1222,10,10,10,0,0,0,779,765,795,416.6,413,421
1205.1,1189,1222,10,10,10,0,0,0,778.2,765,795,416.9,413,421
1204.9,1189,1222,10,10,10,0,0,0,777.9,765,795,417,413,421
