1097.9,1018,1140,10,10,10,3.5,0,12,653.2,564,690,431.2,425,441
1087.6,1018,1140,10,10,10,4.7,0,12,640.9,564,690,432,427,441
1087.4,1018,1139,10,10,10,4.7,0,12,641,564,690,431.7,427,439
1087.3,1018,1139,10,10,10,4.6,0,12,640.9,564,690,431.8,427,439
1087.3,1018,1139,10,10,10,4.5,0,12,640.9,564,690,431.9,427,439
